gene_id	baseline_score	baseline_score_z	region_context_score	repeat_context_score	hairpin_context_score	rbp_trace_v2_score_region__beta_0.1	rbp_trace_v2_score_repeat__beta_0.1	rbp_trace_v2_score_hairpin__beta_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.25	rbp_trace_v2_score_repeat__beta_0.25	rbp_trace_v2_score_hairpin__beta_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.5	rbp_trace_v2_score_repeat__beta_0.5	rbp_trace_v2_score_hairpin__beta_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_1.0	rbp_trace_v2_score_repeat__beta_1.0	rbp_trace_v2_score_hairpin__beta_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_1.0	baseline_rank	rbp_trace_v2_score_region	rbp_trace_v2_score_repeat	rbp_trace_v2_score_hairpin	rbp_trace_v2_score_all_context
LOC_Os03g57580	0.989665	0.9862586032951774	0.6593057869447253	0.6535526728672593	0.33208533989465777	1.05218918198965	1.0516138705819034	1.0194671372846433	1.1507529832658419	1.2005657842500403	1.283587119223705	1.4496297891710337	1.2487858841959307	1.2985986851801292	1.3816200201537938	1.5476626901011226	1.4121740524127455	1.461986853396944	1.5450081883706086	1.7110508583179374	1.7389503888463753	1.7887631898305738	1.8717845248042384	2.0378271947515674	1.1510850500313587	1.1496467715119922	1.0692799382688418	1.2496488513075505	1.299461652291749	1.3824829872654136	1.5485256572127424	1.3476817522376394	1.397494553221838	1.4805158881955025	1.6465585581428313	1.5110699204544542	1.5608827214386527	1.6439040564123173	1.809946726359646	1.8378462568880838	1.8876590578722823	1.9706803928459469	2.136723062793276	1.31591149676754	1.313034939728807	1.1523012732425064	1.4144752980437318	1.4642880990279303	1.547309434001595	1.7133521039489237	1.5125081989738207	1.5623209999580192	1.6453423349316838	1.8113850048790126	1.6758963671906355	1.725709168174834	1.8087305031484986	1.9747731730958273	2.002672703624265	2.052485504608464	2.135506839582128	2.3015495095294574	1.6455643902399029	1.6398112761624368	1.3183439431898352	1.7441281915160947	1.7939409925002932	1.8769623274739577	2.0430049974212867	1.8421610924461835	1.891973893430382	1.9749952284040466	2.1410378983513754	2.005549260662998	2.055362061647197	2.138383396620861	2.3044260665681904	2.3323255970966277	2.3821383980808264	2.4651597330544908	2.63120240300182	156	1.05218918198965	1.0516138705819034	1.1523012732425064	1.547309434001595
LOC_Os07g14530	0.98960096	0.986071632729907	0.6593057869447253	-0.7873788768110404	0.739669719553279	1.0520022114243797	0.907333745048803	1.060038604685235	1.0472312956986036	1.1581817536315955	1.343099183519915	1.7129340432965545	0.9291244641769475	1.0400749221099395	1.224992351998259	1.5948272117748985	0.7322797449741874	0.8432302029071792	1.028147632795499	1.3979824925721385	0.33859030656866723	0.44954076450165903	0.6344581943899787	1.0042930541666184	1.1508980794660884	0.789226913527147	1.1709890626182269	1.1461271637403123	1.2570776216733042	1.4419950515616238	1.8118299113382634	1.0280203322186563	1.1389707901516481	1.3238882200399678	1.6937230798166074	0.831175613015896	0.9421260709488879	1.1270435008372077	1.4968783606138472	0.4374861746103759	0.5484366325433677	0.7333540624316874	1.1031889222083269	1.3157245262022697	0.5923821943243869	1.3559064925065465	1.3109536104764936	1.4219040684094855	1.606821498297805	1.9766563580744445	1.1928467789548376	1.3037972368878294	1.488714666776149	1.8585495265527885	0.9960020597520773	1.1069525176850692	1.291869947573389	1.6617048073500285	0.6023126213465572	0.713263079279549	0.8981805091678687	1.2680153689445084	1.6453774196746322	0.1986927559188667	1.725741352283186	1.6406065039488562	1.751556961881848	1.9364743917701677	2.306309251546807	1.5224996724272002	1.633450130360192	1.8183675602485116	2.188202420025151	1.3256549532244402	1.436605411157432	1.6215228410457516	1.991357700822391	0.9319655148189198	1.0429159727519117	1.2278334026402313	1.597668262416871	157	1.0520022114243797	0.907333745048803	1.3559064925065465	1.606821498297805
LOC_Os05g49164	0.9895916766666668	0.9860445291995995	0.6593057869447253	-0.5710941820062545	-0.9195332841023367	1.051975107894072	0.9289351109989741	0.8940912007893658	0.9029123612832128	0.7649823686678624	0.5350990476422782	0.07533240559110987	0.8172482339822746	0.6793182413669242	0.44943492034134	-0.010331721709828323	0.6744746884807111	0.5365446958653606	0.3066613748397764	-0.15310526721139195	0.3889275974775838	0.2509976048622333	0.02111428383664915	-0.4386523582145192	1.150870975935781	0.8432709836980359	0.7561612081740153	1.0018082293249218	0.8638782367095712	0.633994915683987	0.17422827363281868	0.9161441020239838	0.7782141094086332	0.548330788383049	0.0885641463318807	0.77337055652242	0.6354405639070695	0.4055572428814853	-0.05420939916968304	0.48782346551929273	0.34989347290394224	0.12001015187835806	-0.3397564901728103	1.3156974226719622	0.7004974381964723	0.5262778871484312	1.166634676061103	1.0287046834457525	0.7988213624201683	0.339054720369	1.0809705487601649	0.9430405561448143	0.7131572351192301	0.2533905930680618	0.9381970032586013	0.8002670106432508	0.5703836896176666	0.11061704756649826	0.6526499122554741	0.5147199196401235	0.28483659861453936	-0.174930043436629	1.6453503161443248	0.414950347193345	0.0665112450972628	1.4962875695334656	1.358357576918115	1.128474255892531	0.6687076138413626	1.4106234422325274	1.272693449617177	1.0428101285915927	0.5830434865404244	1.267849896730964	1.1299199041156134	0.9000365830900292	0.44026994103886086	0.9823028057278367	0.8443728131124861	0.614489492086902	0.1547228500357336	158	1.051975107894072	0.9289351109989741	0.5262778871484312	0.7988213624201683
LOC_Os08g06500	0.9895787433333332	0.9860067691645555	0.6593057869447253	0.8048287158642053	0.8683407512351362	1.0519373478590281	1.066489640750976	1.0728408442880693	1.2192542945689624	1.3495054072542327	1.5665905950630168	2.000760970680585	1.339978601948593	1.4702297146338634	1.6873149024426475	2.1214852780602156	1.5411857809146445	1.6714368935999149	1.888522081408699	2.322692457026267	1.9436001388467472	2.0738512515320178	2.2909364393408014	2.7251068149583695	1.1508332159007368	1.1872139481306068	1.2030919569733396	1.318150162610671	1.4484012752959414	1.6654864631047255	2.099656838722294	1.438874469990302	1.5691255826755723	1.7862107704843564	2.2203811461019245	1.6400816489563532	1.7703327616416236	1.9874179494504076	2.421588325067976	2.042496006888456	2.1727471195737262	2.3898323073825103	2.8240026830000784	1.3156596626369181	1.3884211270966582	1.4201771447821236	1.4829766093468524	1.6132277220321227	1.8303129098409068	2.264483285458475	1.603700916726483	1.7339520294117534	1.9510372172205375	2.3852075928381056	1.8049080956925345	1.9351592083778049	2.152244396186589	2.586414771804157	2.2073224536246374	2.3375735663099078	2.554658754118692	2.98882912973626	1.645312556109281	1.7908354850287609	1.8543475203996918	1.8126295028192152	1.9428806155044855	2.15996580331327	2.594136178930838	1.9333538101988461	2.0636049228841165	2.2806901106929005	2.7148604863104686	2.1345609891648976	2.264812101850168	2.481897289658952	2.91606766527652	2.536975347097	2.6672264597822704	2.8843116475910544	3.3184820232086225	159	1.0519373478590281	1.066489640750976	1.4201771447821236	1.8303129098409068
LOC_Os05g25890	0.9895461	0.9859114640039432	0.6593057869447253	0.48619929965390196	0.6742462306539014	1.0518420426984159	1.0345313939693335	1.0533360870693333	1.1678865957291962	1.2690235303272814	1.4375850879907568	1.7747082033177075	1.2408164906772814	1.3419534252753667	1.510514982938842	1.8476380982657927	1.362366315590757	1.4635032501888423	1.6320648078523177	1.9691879231792684	1.605465965417708	1.7066029000157932	1.8751644576792685	2.2122875730062193	1.1507379107401245	1.1074612889174187	1.1544730216674186	1.2667824637709049	1.3679193983689901	1.5364809560324655	1.8736040713594162	1.33971235871899	1.4408492933170753	1.6094108509805507	1.9465339663075014	1.4612621836324655	1.5623991182305508	1.7309606758940261	2.068083791220977	1.7043618334594166	1.8054987680575019	1.9740603257209772	2.3111834410479277	1.3155643574763058	1.2290111138308943	1.323034579330894	1.4316089105070862	1.5327458451051714	1.7013074027686468	2.0384305180955975	1.5045388054551714	1.6056757400532566	1.774237297716732	2.1113604130436827	1.626088630368647	1.7272255649667323	1.8957871226302077	2.2329102379571584	1.869188280195598	1.9703252147936832	2.1388867724571585	2.4760098877841092	1.6452172509486687	1.4721107636578452	1.6601576946578447	1.761261803979449	1.8623987385775342	2.03096029624101	2.3680834115679605	1.8341916989275342	1.9353286335256195	2.1038901911890946	2.4410133065160453	1.9557415238410096	2.056878458439095	2.2254400161025703	2.562563131429521	2.1988411736679607	2.2999781082660458	2.468539665929521	2.805662781256472	160	1.0518420426984159	1.0345313939693335	1.323034579330894	1.7013074027686468
LOC_Os01g70720	0.98952469	0.9858489555747985	0.3690424768563055	-0.014552435493450755	-0.5075606661132025	1.022753203260429	0.9843937120254533	0.9350928889634782	0.9705418930997636	0.8944077931827832	0.7675176266544825	0.5137372935978813	0.9683590277757461	0.8922249278587657	0.7653347613304651	0.5115544282738639	0.9647209189023833	0.8885868189854029	0.7616966524571023	0.5079163194005011	0.9574447011556579	0.8813106012386775	0.7544204347103769	0.5006401016537757	1.078109574788875	0.9822108467014358	0.8589587890464978	1.0258982646282095	0.9497641647112292	0.8228739981829285	0.5690936651263273	1.023715399304192	0.9475812993872117	0.820691132858911	0.5669107998023099	1.0200772904308293	0.9439431905138489	0.8170530239855482	0.563272690928947	1.012801072684104	0.9366669727671235	0.8097768062388229	0.5559964731822217	1.1703701940029512	0.9785727378280731	0.7320686225181972	1.1181588838422858	1.0420247839253054	0.9151346173970047	0.6613542843404036	1.115976018518268	1.0398419186012877	0.9129517520729871	0.6591714190163859	1.1123379096449055	1.0362038097279251	0.9093136431996245	0.6555333101430233	1.1050616918981802	1.0289275919811998	0.9020374254528991	0.6482570923962979	1.3548914324311039	0.9712965200813477	0.47828828946159596	1.3026801222704385	1.226546022353458	1.0996558558251575	0.8458755227685563	1.300497256946421	1.2243631570294407	1.09747299050114	0.8436926574445388	1.2968591480730582	1.2207250481560779	1.0938348816277772	0.840054548571176	1.2895829303263329	1.2134488304093525	1.0865586638810518	0.8327783308244506	161	1.022753203260429	0.9843937120254533	0.7320686225181972	0.9151346173970047
LOC_Os01g65080	0.98951645	0.9858248981504101	0.6593057869447253	1.4001035053739477	-1.0545856221778258	1.0517554768448827	1.125835248687805	0.8803663359326275	1.086307265164495	0.928119421837821	0.6644730162933646	0.13718020520445173	1.296322790970587	1.138134947643913	0.8744885420994567	0.3471957310105438	1.646348667314074	1.4881608239874	1.2245144184429435	0.6972216073540307	2.3464004200010478	2.188212576674374	1.9245661711299173	1.3972733600410046	1.1506513448865914	1.335850774493897	0.7221784926059536	1.1852031332062036	1.0270152898795297	0.7633688843350733	0.23607607324616042	1.3952186590122957	1.2370308156856218	0.9733844101411654	0.4460915990522525	1.7452445353557826	1.5870566920291087	1.3234102864846524	0.7961174753957394	2.4452962880427562	2.2871084447160825	2.023462039171626	1.496169228082713	1.3154777916227727	1.685876650837384	0.4585320870614972	1.350029579942385	1.191841736615711	0.9281953310712546	0.4009025199823417	1.560045105748477	1.401857262421803	1.1382108568773468	0.6109180457884338	1.910070982091964	1.75188313876529	1.4882367332208335	0.9609439221319207	2.6101227347789377	2.451934891452264	2.1882884859078073	1.6609956748188945	1.6451306850951353	2.3859284035243578	-0.06876072402741573	1.6796824734147475	1.5214946300880736	1.257848224543617	0.7305554134547043	1.8896979992208396	1.7315101558941657	1.4678637503497094	0.9405709392607964	2.2397238755643265	2.081536032237653	1.817889626693196	1.2905968156042833	2.9397756282513003	2.7815877849246267	2.51794137938017	1.9906485682912571	162	1.0517554768448827	1.125835248687805	0.4585320870614972	0.9281953310712546
LOC_Os03g07430	0.989446	0.985619213011071	0.6593057869447253	1.0111603425886897	2.167232647156053	1.0515497917055436	1.08673524726994	1.2023424777266762	1.3693890906800181	1.694473987753426	2.236282149542439	3.3198984731204657	1.5210631420683214	1.8461480391417293	2.3879562009307422	3.471572524508769	1.773853227715494	2.098938124788902	2.640746286577915	3.7243626101559415	2.279433399009839	2.604518296083247	3.1463264578722603	4.229942781450287	1.1504456597472523	1.2384092986582433	1.5274273748000842	1.4682849587217266	1.7933698557951345	2.335178017584148	3.418794341162174	1.6199590101100303	1.9450439071834382	2.4868520689724516	3.570468392550478	1.8727490957572024	2.1978339928306103	2.7396421546196237	3.8232584781976504	2.3783292670515475	2.7034141641249554	3.2452223259139688	4.3288386494919955	1.3152721064834336	1.4911993843054159	2.0692355365890975	1.6331114054579081	1.958196302531316	2.5000044643203294	3.5836207878983557	1.7847854568462114	2.1098703539196193	2.6516785157086327	3.735294839286659	2.037575542493384	2.362660439566792	2.9044686013558048	3.9880849249338315	2.5431557137877285	2.8682406108611365	3.41004877265015	4.493665096228176	1.6449249999557964	1.9967795555997607	3.1528518601671243	1.9627642989302707	2.2878491960036786	2.829657357792692	3.9132736813707183	2.1144383503185744	2.4395232473919823	2.9813314091809957	4.0649477327590215	2.3672284359657465	2.6923133330391544	3.234121494828168	4.317737818406194	2.8728086072600916	3.1978935043334995	3.739701666122513	4.82331798970054	163	1.0515497917055436	1.08673524726994	2.0692355365890975	2.5000044643203294
LOC_Os12g09550	0.9893121333333332	0.9852283771844387	0.6593057869447253	-0.04131535694041921	-0.4828813723087231	1.0511589558789112	0.9810968414903968	0.9369402399535663	0.9987392829539969	0.9263070771076884	0.8055867340305077	0.5641460478761462	0.992541979412934	0.9201097735666255	0.7993894304894448	0.5579487443350832	0.9822131401778291	0.9097809343315206	0.7890605912543399	0.5476199050999784	0.9615554617076196	0.8891232558613111	0.7684029127841304	0.5269622266297689	1.15005482392062	0.9748995379493339	0.864508034107258	1.0976351509957059	1.0252029451493974	0.9044826020722166	0.6630419159178551	1.091437847454643	1.0190056416083344	0.8982852985311537	0.6568446123767921	1.081109008219538	1.0086768023732295	0.8879564592960488	0.6465157731416873	1.0604513297493285	0.98801912390302	0.8672987808258393	0.6258580946714778	1.3148812706568014	0.9645706987142291	0.7437876910300771	1.2624615977318872	1.1900293918855787	1.0693090488083978	0.8278683626540364	1.2562642941908242	1.1838320883445157	1.063111745267335	0.8216710591129734	1.2459354549557196	1.173503249109411	1.0527829060322302	0.8113422198778688	1.2252777764855098	1.1528455706392013	1.0321252275620205	0.7906845414076591	1.644534164129164	0.9439130202440195	0.5023470048757156	1.5921144912042497	1.5196822853579413	1.3989619422807604	1.157521256126399	1.5859171876631868	1.5134849818168783	1.3927646387396977	1.151323952585336	1.5755883484280822	1.5031561425817737	1.3824357995045928	1.1409951133502314	1.5549306699578724	1.482498464111564	1.3617781210343831	1.1203374348800217	164	1.0511589558789112	0.9810968414903968	0.7437876910300771	1.0693090488083978
LOC_Os03g46681	0.9893039666666668	0.9852045338633424	0.3690424768563055	-0.392045081173526	0.2072218223225313	1.0221087815489729	0.9460000257459897	1.0059267160955956	1.0036264556638734	1.034709729012253	1.086515184592886	1.1901260957541515	0.9448196934878444	0.9759029668362242	1.0277084224168571	1.1313193335781226	0.8468084231944629	0.8778916965428427	0.9296971521234755	1.0333080632847411	0.6507858826077	0.6818691559560798	0.7336746115367125	0.8372855226979782	1.0774651530774189	0.8871932635699609	1.0370099894439753	1.0589828271923194	1.090066100540699	1.141871556121332	1.2454824672825975	1.0001760650162905	1.0312593383646702	1.083064793945303	1.1866757051065686	0.9021647947229089	0.9332480680712887	0.9850535236519214	1.088664434813187	0.706142254136146	0.7372255274845257	0.7890309830651585	0.8926418942264241	1.169725772291495	0.7891819932765793	1.0888154450246081	1.1512434464063956	1.1823267197547753	1.2341321753354082	1.3377430864966737	1.0924366842303668	1.1235199575787465	1.1753254131593793	1.2789363243206449	0.9944254139369851	1.025508687285365	1.0773141428659978	1.1809250540272633	0.7984028733502222	0.829486146698602	0.8812916022792348	0.9849025134405004	1.3542470107196478	0.5931594526898164	1.1924263561858737	1.3357646848345484	1.366847958182928	1.418653413763561	1.5222643249248264	1.2769579226585195	1.3080411960068992	1.359846651587532	1.4634575627487976	1.178946652365138	1.2100299257135176	1.2618353812941505	1.365446292455416	0.9829241117783749	1.0140073851267546	1.0658128407073875	1.1694237518686532	165	1.0221087815489729	0.9460000257459897	1.0888154450246081	1.2341321753354082
LOC_Os06g11210	0.98929632	0.9851822087292215	0.3690424768563055	1.0732931273093276	-0.30454157772102697	1.022086456414852	1.0925115214601542	0.9547280509571188	1.098961611373682	1.053280374715528	0.9771449802852712	0.8248741914247577	1.259955580470081	1.214274343811927	1.1381389493816703	0.9858681605211568	1.528278862297413	1.482597625639259	1.4064622312090023	1.2541914423484888	2.064925425952077	2.019244189293923	1.943108794863666	1.7908380060031526	1.077442827943298	1.2535054905565532	0.9090468142989647	1.154317982902128	1.108636746243974	1.0325013518137172	0.8802305629532037	1.315311951998527	1.269630715340373	1.1934953209101162	1.0412245320496027	1.583635233825859	1.537953997167705	1.4618186027374482	1.3095478138769348	2.120281797480523	2.0746005608223688	1.998465166392112	1.8461943775315985	1.1697034471573742	1.5218287723838853	0.832911419868708	1.2465786021162042	1.2008973654580501	1.1247619710277934	0.9724911821672799	1.4075725712126035	1.3618913345544494	1.2857559401241927	1.1334851512636792	1.6758958530399353	1.6302146163817812	1.5540792219515245	1.401808433091011	2.212542416694599	2.166861180036445	2.090725785606188	1.9384549967456746	1.3542246855855269	2.058475336038549	0.6806406310081945	1.431099840544357	1.3854186038862029	1.3092832094559461	1.1570124205954326	1.592093809640756	1.546412572982602	1.4702771785523452	1.3180063896918317	1.860417091468088	1.814735854809934	1.7386004603796772	1.5863296715191637	2.3970636551227518	2.3513824184645977	2.275247024034341	2.1229762351738275	166	1.022086456414852	1.0925115214601542	0.832911419868708	1.1247619710277934
LOC_Os07g40240	0.9892690566666668	0.9851026109646295	0.6593057869447253	1.28551799145656	2.483958951163397	1.051033189659102	1.1136544101102854	1.2334985060809691	1.4279808839210977	1.8005747265956074	2.4215644643864565	3.6635439399681546	1.6208085826395817	1.9934024253140912	2.6143921631049407	3.856371638686639	1.9421880805037217	2.314781923178231	2.9357716609690803	4.1777511365507785	2.5849470762320017	2.957540918906511	3.5785306566973603	4.820510132279059	1.1499290577008108	1.3064821088287695	1.6060923487554786	1.5268767519628064	1.8994705946373158	2.520460332428165	3.7624398080098636	1.7197044506812904	2.0922982933558	2.713288031146649	3.9552675067283474	2.0410839485454306	2.41367779121994	3.034667529010789	4.276647004592488	2.68384294427371	3.0564367869482196	3.6774265247390687	4.919406000320768	1.314755504436992	1.6278616066929095	2.2270820865463277	1.6917031986989877	2.0642970413734973	2.6852867791643464	3.927266254746045	1.8845308974174717	2.257124740091981	2.8781144778828303	4.120093953464529	2.2059103952816117	2.578504237956121	3.1994939757469707	4.441473451328669	2.8486693910098917	3.221263233684401	3.8422529714752507	5.084232447056949	1.6444083979093547	2.2706206024211895	3.4690615621280263	2.0213560921713505	2.39394993484586	3.014939672636709	4.256919148218407	2.2141837908898343	2.5867776335643438	3.2077673713551933	4.4497468469368915	2.5355632887539743	2.9081571314284838	3.529146869219333	4.771126344801031	3.1783222844822543	3.5509161271567637	4.171905864947613	5.413885340529312	167	1.051033189659102	1.1136544101102854	2.2270820865463277	2.6852867791643464
LOC_Os05g25075	0.9892502666666668	0.9850477518621714	0.3690424768563055	3.6435039608293556	1.5819876214054103	1.021951999547802	1.349398147945107	1.1432465140027124	1.5445011577712784	1.78179930098209	2.1772962063334425	2.9682900170361477	2.091026751895682	2.328324895106493	2.723821800457846	3.514815611160551	3.0019027421030207	3.2392008853138323	3.634697790665185	4.42569160136789	4.8236547225176984	5.06095286572851	5.456449771079862	6.2474435817825675	1.0773083710762479	1.8959237420695103	1.380544657213524	1.5998575292997244	1.837155672510536	2.2326525778618884	3.0236463885645937	2.146383123424128	2.383681266634939	2.779178171986292	3.570171982688997	3.0572591136314666	3.2945572568422783	3.690054162193631	4.481047972896336	4.879011094046145	5.1163092372569565	5.511806142608309	6.302799953311014	1.1695689902903241	2.806799732276849	1.7760415625648767	1.6921181485138006	1.9294162917246123	2.324913197075965	3.11590700777867	2.238643742638204	2.4759418858490156	2.8714387912003683	3.662432601903073	3.1495197328455427	3.3868178760563543	3.782314781407707	4.573308592110412	4.971271713260221	5.2085698564710325	5.604066761822385	6.39506057252509	1.3540902287184768	4.628551712691527	2.567035373267582	1.8766393869419533	2.1139375301527648	2.5094344355041174	3.3004282462068226	2.4231649810663565	2.660463124277168	3.0559600296285208	3.846953840331226	3.3340409712736956	3.5713391144845072	3.96683601983586	4.757829830538565	5.155792951688374	5.3930910948991855	5.788588000250538	6.579581810953243	168	1.021951999547802	1.349398147945107	1.7760415625648767	2.324913197075965
